<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SBA,20130503,4.76,4.76,4.69,4.69,9010,7.00,7.00,6.90,6.90,0,0,0
SBA,20130502,4.76,4.76,4.69,4.69,8530,7.00,7.00,6.90,6.90,0,0,0
SBA,20130426,4.69,4.76,4.69,4.76,30000,6.90,7.00,6.90,7.00,0,0,0
SBA,20130425,4.62,4.62,4.62,4.62,6370,6.80,6.80,6.80,6.80,0,0,0
SBA,20130424,4.69,4.69,4.62,4.62,31590,6.90,6.90,6.80,6.80,0,0,0
SBA,20130423,4.76,4.76,4.76,4.76,36230,7.00,7.00,7.00,7.00,0,0,0
SBA,20130422,4.76,4.76,4.69,4.76,23430,7.00,7.00,6.90,7.00,0,0,0
SBA,20130418,4.76,4.76,4.69,4.76,59290,7.00,7.00,6.90,7.00,0,0,0
SBA,20130417,4.69,4.76,4.69,4.76,53800,6.90,7.00,6.90,7.00,0,0,0
SBA,20130416,4.62,4.76,4.62,4.76,13610,6.80,7.00,6.80,7.00,0,0,0
SBA,20130415,4.62,4.76,4.62,4.76,19990,6.80,7.00,6.80,7.00,0,0,0
SBA,20130412,4.63,4.76,4.56,4.76,14040,6.80,7.00,6.70,7.00,0,0,0
SBA,20130411,4.76,4.83,4.76,4.83,43470,7.00,7.10,7.00,7.10,0,0,0
SBA,20130410,4.69,4.76,4.69,4.76,4270,6.90,7.00,6.90,7.00,0,0,0
SBA,20130409,4.76,4.76,4.76,4.76,7600,7.00,7.00,7.00,7.00,0,0,0
SBA,20130408,4.62,4.82,4.62,4.83,31420,6.80,7.10,6.80,7.10,0,0,0
SBA,20130405,4.55,4.62,4.55,4.62,4830,6.70,6.80,6.70,6.80,0,0,0
SBA,20130404,4.62,4.62,4.62,4.62,19210,6.80,6.80,6.80,6.80,0,0,0
SBA,20130403,4.62,4.62,4.62,4.62,115910,6.80,6.80,6.80,6.80,0,0,0
SBA,20130402,4.69,4.69,4.62,4.69,16040,6.90,6.90,6.80,6.90,0,0,0
SBA,20130401,4.62,4.69,4.62,4.69,65520,6.80,6.90,6.80,6.90,0,0,0
SBA,20130329,4.55,4.62,4.55,4.62,17200,6.70,6.80,6.70,6.80,0,0,0
SBA,20130328,4.42,4.63,4.42,4.62,20000,6.50,6.80,6.50,6.80,0,0,0
SBA,20130327,4.63,4.63,4.49,4.49,2410,6.80,6.80,6.60,6.60,0,0,0
SBA,20130326,4.63,4.63,4.49,4.49,42000,6.80,6.80,6.60,6.60,0,0,0
SBA,20130325,4.69,4.69,4.56,4.56,37000,6.90,6.90,6.70,6.70,0,0,0
SBA,20130322,4.69,4.76,4.69,4.76,220,6.90,7.00,6.90,7.00,0,0,0
SBA,20130321,4.69,4.76,4.69,4.76,28000,6.90,7.00,6.90,7.00,0,0,0
SBA,20130320,4.62,4.69,4.62,4.69,3100,6.80,6.90,6.80,6.90,0,0,0
SBA,20130319,4.62,4.62,4.48,4.62,25030,6.80,6.80,6.60,6.80,0,0,0
SBA,20130318,4.69,4.69,4.62,4.62,37800,6.90,6.90,6.80,6.80,0,0,0
SBA,20130315,4.69,4.76,4.69,4.76,20790,6.90,7.00,6.90,7.00,0,0,0
SBA,20130314,4.76,4.76,4.69,4.69,7020,7.00,7.00,6.90,6.90,0,0,0
SBA,20130313,4.83,4.83,4.76,4.76,8070,7.10,7.10,7.00,7.00,0,0,0
SBA,20130312,4.83,4.83,4.76,4.76,39050,7.10,7.10,7.00,7.00,0,0,0
SBA,20130311,4.83,4.90,4.83,4.83,7610,7.10,7.20,7.10,7.10,0,0,0
SBA,20130308,4.89,4.89,4.82,4.83,15740,7.20,7.20,7.10,7.10,0,0,0
SBA,20130307,4.82,4.96,4.82,4.96,22260,7.10,7.30,7.10,7.30,0,0,0
SBA,20130306,4.97,4.97,4.90,4.96,33830,7.30,7.30,7.20,7.30,0,0,0
SBA,20130305,4.89,5.30,4.89,4.90,93570,7.20,7.80,7.20,7.20,0,0,0
SBA,20130304,4.96,4.96,4.89,4.96,77080,7.30,7.30,7.20,7.30,0,0,0
SBA,20130301,4.83,4.97,4.83,4.96,90180,7.10,7.30,7.10,7.30,0,0,0
SBA,20130228,4.90,4.90,4.90,4.90,10,7.20,7.20,7.20,7.20,0,0,0
SBA,20130227,4.69,4.97,4.69,4.76,171230,6.90,7.30,6.90,7.00,100000,0,0
SBA,20130226,4.89,4.96,4.76,4.83,68820,7.20,7.30,7.00,7.10,0,0,0
SBA,20130225,5.03,5.03,4.89,5.03,42640,7.40,7.40,7.20,7.40,0,0,0
SBA,20130222,4.96,5.10,4.96,5.03,121450,7.30,7.50,7.30,7.40,0,0,0
SBA,20130221,4.83,5.10,4.83,5.10,243740,7.10,7.50,7.10,7.50,0,0,0
SBA,20130220,4.76,4.90,4.76,4.83,51250,7.00,7.20,7.00,7.10,0,0,0
SBA,20130219,4.76,4.76,4.63,4.76,42220,7.00,7.00,6.80,7.00,0,0,0
SBA,20130218,4.96,4.96,4.76,4.83,12680,7.30,7.30,7.00,7.10,0,0,0
SBA,20130208,4.89,5.03,4.89,4.96,6140,7.20,7.40,7.20,7.30,0,0,0
SBA,20130207,5.10,5.10,4.96,4.96,14550,7.50,7.50,7.30,7.30,0,0,0
SBA,20130206,4.97,5.10,4.90,4.96,341860,7.30,7.50,7.20,7.30,0,0,0
SBA,20130205,4.56,4.83,4.56,4.83,225930,6.70,7.10,6.70,7.10,0,0,0
SBA,20130204,4.35,4.55,4.35,4.56,115590,6.40,6.70,6.40,6.70,200000,0,0
SBA,20130201,4.35,4.35,4.28,4.28,47930,6.40,6.40,6.30,6.30,0,0,0
SBA,20130131,4.28,4.55,4.28,4.35,271680,6.30,6.70,6.30,6.40,0,0,0
SBA,20130130,4.22,4.29,4.15,4.28,104180,6.20,6.30,6.10,6.30,0,0,0
SBA,20130129,4.08,4.21,4.08,4.22,15910,6.00,6.20,6.00,6.20,0,0,0
SBA,20130128,4.15,4.28,4.08,4.28,143230,6.10,6.30,6.00,6.30,0,0,0
SBA,20130125,4.08,4.08,4.02,4.08,391370,6.00,6.00,5.90,6.00,0,0,0
SBA,20130124,3.74,3.87,3.74,3.88,78720,5.50,5.70,5.50,5.70,0,0,0
SBA,20130123,3.81,3.81,3.68,3.67,65930,5.60,5.60,5.40,5.40,0,0,0
SBA,20130122,4.01,4.01,3.81,3.88,280060,5.90,5.90,5.60,5.70,0,0,0
SBA,20130121,4.08,4.08,3.94,4.01,67940,6.00,6.00,5.80,5.90,0,0,0
SBA,20130118,4.08,4.08,3.81,4.01,415840,6.00,6.00,5.60,5.90,0,0,0
SBA,20130117,3.87,3.87,3.87,3.88,133470,5.70,5.70,5.70,5.70,0,0,0
SBA,20130116,3.67,3.67,3.67,3.67,199270,5.40,5.40,5.40,5.40,0,0,0
SBA,20130115,3.26,3.46,3.26,3.47,69140,4.80,5.10,4.80,5.10,0,0,0
SBA,20130114,3.20,3.27,3.20,3.26,130360,4.70,4.80,4.70,4.80,0,0,0
SBA,20130111,3.06,3.13,2.99,3.13,61670,4.50,4.60,4.40,4.60,0,0,0
SBA,20130110,3.20,3.20,3.13,3.13,2510,4.70,4.70,4.60,4.60,0,0,0
SBA,20130109,3.19,3.26,3.12,3.13,15850,4.70,4.80,4.60,4.60,0,0,0
