<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DPP,20101116,4.80,4.80,4.80,4.79,100,13.80,13.80,13.80,13.80,0,0,0
DPP,20101109,4.38,4.38,4.38,4.38,1000,12.60,12.60,12.60,12.60,0,0,0
DPP,20101028,4.37,4.37,4.37,4.38,100,12.60,12.60,12.60,12.60,0,0,0
DPP,20101027,4.35,4.35,4.35,4.34,1100,12.50,12.50,12.50,12.50,0,0,0
DPP,20101026,4.44,4.44,4.44,4.45,100,12.80,12.80,12.80,12.80,0,0,0
DPP,20101025,4.06,4.06,4.06,4.06,1000,11.70,11.70,11.70,11.70,0,0,0
DPP,20100916,4.17,4.51,4.17,4.52,1100,12.00,13.00,12.00,13.00,0,0,0
DPP,20100910,4.41,4.41,4.41,4.41,100,12.70,12.70,12.70,12.70,0,0,0
DPP,20100908,4.86,4.86,4.86,4.86,10000,14.00,14.00,14.00,14.00,0,0,0
DPP,20100907,5.21,5.21,5.07,5.07,1100,15.00,15.00,14.60,14.60,0,0,0
DPP,20100906,5.63,5.63,5.63,5.63,100,16.20,16.20,16.20,16.20,0,0,0
DPP,20100901,5.66,5.66,5.66,5.66,100,16.30,16.30,16.30,16.30,0,0,0
DPP,20100830,5.77,5.77,5.56,5.56,1300,16.60,16.60,16.00,16.00,0,0,0
DPP,20100823,5.28,5.28,5.28,5.28,1000,15.20,15.20,15.20,15.20,0,0,0
DPP,20100818,4.72,5.07,4.72,4.86,6100,13.60,14.60,13.60,14.00,0,0,0
DPP,20100817,4.56,4.80,4.56,4.79,1500,13.10,13.80,13.10,13.80,0,0,0
DPP,20100816,4.59,4.59,4.34,4.59,1100,13.20,13.20,12.50,13.20,0,0,0
DPP,20100811,4.17,4.17,4.17,4.17,1000,12.00,12.00,12.00,12.00,0,0,0
DPP,20100810,4.41,4.41,4.41,4.41,100,12.70,12.70,12.70,12.70,0,0,0
DPP,20100809,4.90,4.90,4.90,4.90,100,14.10,14.10,14.10,14.10,0,0,0
DPP,20100805,5.42,5.42,5.42,5.42,1000,15.60,15.60,15.60,15.60,0,0,0
