<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPS,20160518,12.17,12.17,12.17,12.17,70,19.90,19.90,19.90,19.90,0,0,0
VPS,20160517,11.01,11.68,11.01,11.68,30,18.00,19.10,18.00,19.10,0,0,0
VPS,20160516,10.83,12.05,10.77,11.01,540,17.70,19.70,17.60,18.00,0,0,0
VPS,20160513,11.44,11.44,11.44,11.44,100,18.70,18.70,18.70,18.70,0,0,0
VPS,20160512,11.32,11.32,11.26,11.32,580,18.50,18.50,18.40,18.50,0,0,0
VPS,20160511,11.07,11.31,11.01,11.32,4370,18.10,18.50,18.00,18.50,0,0,0
VPS,20160510,11.99,11.99,10.65,10.64,3060,19.60,19.60,17.40,17.40,0,0,0
VPS,20160509,11.38,11.38,11.32,11.32,3620,18.60,18.60,18.50,18.50,0,0,0
VPS,20160506,11.93,11.93,11.38,11.38,60,19.50,19.50,18.60,18.60,0,0,0
VPS,20160505,11.32,12.05,11.32,11.38,190,18.50,19.70,18.50,18.60,0,0,0
VPS,20160504,12.42,12.42,11.25,11.32,150,20.30,20.30,18.40,18.50,0,0,0
VPS,20160429,11.68,12.47,11.62,11.62,280,19.10,20.40,19.00,19.00,0,0,0
VPS,20160428,11.69,11.69,11.69,11.68,200,19.10,19.10,19.10,19.10,0,0,0
VPS,20160427,12.72,12.72,12.29,12.36,330,20.80,20.80,20.10,20.20,0,0,0
VPS,20160426,13.08,13.08,12.23,12.23,240,21.40,21.40,20.00,20.00,0,0,0
VPS,20160425,12.30,12.30,12.30,12.29,10,20.10,20.10,20.10,20.10,0,0,0
VPS,20160422,12.60,13.03,12.24,13.03,2490,20.60,21.30,20.00,21.30,0,0,0
VPS,20160421,12.54,12.97,12.35,12.97,1610,20.50,21.20,20.20,21.20,0,0,0
VPS,20160420,13.46,13.46,12.72,13.15,180,22.00,22.00,20.80,21.50,0,0,0
VPS,20160419,12.60,13.15,12.60,13.15,130,20.60,21.50,20.60,21.50,0,0,0
VPS,20160415,12.61,13.16,12.54,13.15,630,20.60,21.50,20.50,21.50,0,0,0
